Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://www.fairchildsemi.com/datasheets/TI/TIP31A.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP31FS-ND,TIP31,Fairchild Semiconductor,TRANS NPN 40V 3A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN","3A","40V","1.2V @ 375mA, 3A","300µA","10 @ 3A, 4V","2W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/TI/TIP32C.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP32CTSTU-ND,TIP32CTSTU,Fairchild Semiconductor,TRANS PNP 100V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","100V","1.2V @ 375mA, 3A","200µA","10 @ 3A, 4V","2W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/TI/TIP31A.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP31ATU-ND,TIP31ATU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-220,0,0,"Call","0","2000","Tube","-","Obsolete","NPN","3A","60V","1.2V @ 375mA, 3A","300µA","10 @ 3A, 4V","2W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC3569.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSC3569YTU-ND,KSC3569YTU,Fairchild Semiconductor,TRANS NPN 400V 2A TO-220F,0,0,"Call","0","2000","Tube","-","Obsolete","NPN","2A","400V","1V @ 100mA, 500mA","10µA (ICBO)","40 @ 100mA, 5V","15W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC5042F.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSC5042FTU-ND,KSC5042FTU,Fairchild Semiconductor,TRANS NPN 900V 0.1A TO220F,0,0,"Call","0","1","Tube","-","Obsolete","NPN","100mA","900V","5V @ 4mA, 20mA","10µA (ICBO)","30 @ 10mA, 5V","6W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE5020.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE5020S-ND,KSE5020S,Fairchild Semiconductor,TRANS NPN 500V 3A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","3A","500V","1V @ 300mA, 1.5A","10µA (ICBO)","15 @ 300mA, 5V","30W","18MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD1943.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD1943TU-ND,KSD1943TU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-220,0,0,"Call","0","2000","Tube","-","Obsolete","NPN","3A","60V","1V @ 50mA, 2A","100µA (ICBO)","400 @ 500mA, 4V","40W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1023.PDF,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1023TU-ND,KSB1023TU,Fairchild Semiconductor,TRANS PNP DARL 40V 3A TO-220F,0,0,"Call","0","5000","Tube","-","Obsolete","PNP - Darlington","3A","40V","1.5V @ 4mA, 2A","20µA (ICBO)","1000 @ 3A, 2V","2W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE5020.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE5020AS-ND,KSE5020AS,Fairchild Semiconductor,TRANS NPN 500V 3A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","3A","500V","1V @ 300mA, 1.5A","10µA (ICBO)","15 @ 300mA, 5V","30W","18MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/TI/TIP115.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP117-ND,TIP117,Fairchild Semiconductor,TRANS PNP DARL 100V 2A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","PNP - Darlington","2A","100V","2.5V @ 8mA, 2A","2mA","1000 @ 1A, 4V","2W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD1944.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1944TU-ND,KSD1944TU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","3A","60V","1V @ 50mA, 2A","100µA (ICBO)","400 @ 500mA, 4V","30W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/TI/TIP115.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP116TU-ND,TIP116TU,Fairchild Semiconductor,TRANS PNP DARL 80V 2A TO-220,0,0,"Call","0","2000","Tube","-","Obsolete","PNP - Darlington","2A","80V","2.5V @ 8mA, 2A","2mA","1000 @ 1A, 4V","2W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/TI/TIP115.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP115TU-ND,TIP115TU,Fairchild Semiconductor,TRANS PNP DARL 60V 2A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP - Darlington","2A","60V","2.5V @ 8mA, 2A","2mA","1000 @ 1A, 4V","2W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/TI/TIP115.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP116-ND,TIP116,Fairchild Semiconductor,TRANS PNP DARL 80V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP - Darlington","2A","80V","2.5V @ 8mA, 2A","2mA","1000 @ 1A, 4V","2W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE2955T.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSE2955T-ND,KSE2955T,Fairchild Semiconductor,TRANS PNP 60V 10A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","10A","60V","8V @ 3.3A, 10A","700µA","20 @ 4A, 4V","600mW","2MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE2955T.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSE2955TTU-ND,KSE2955TTU,Fairchild Semiconductor,TRANS PNP 60V 10A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","10A","60V","8V @ 3.3A, 10A","700µA","20 @ 4A, 4V","600mW","2MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSD1408.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1408OTU-ND,KSD1408OTU,Fairchild Semiconductor,TRANS NPN 80V 4A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","4A","80V","1.5V @ 300mA, 3A","30µA (ICBO)","70 @ 500mA, 5V","25W","8MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/KS/KSB1015.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1015OTU-ND,KSB1015OTU,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","60 @ 500mA, 5V","25W","9MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/KS/KSB1015.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1015O-ND,KSB1015O,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220F,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","60 @ 500mA, 5V","25W","9MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/KS/KSB596.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB596Y-ND,KSB596Y,Fairchild Semiconductor,TRANS PNP 80V 4A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","PNP","4A","80V","1.7V @ 300mA, 3A","70µA (ICBO)","120 @ 500mA, 5V","30W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB834.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB834YTU-ND,KSB834YTU,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","100 @ 500mA, 5V","1.5W","9MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB906.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSB906YTU-ND,KSB906YTU,Fairchild Semiconductor,TRANS PNP 60V 3A I-PAK,0,0,"Call","0","5040","Tube","-","Obsolete","PNP","3A","60V","1.7V @ 300mA, 3A","100µA (ICBO)","100 @ 500mA, 5V","1W","9MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
https://www.fairchildsemi.com/datasheets/KS/KSB1015.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1015Y-ND,KSB1015Y,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220F,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","100 @ 500mA, 5V","25W","9MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD1406.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1406OTU-ND,KSD1406OTU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","60 @ 500mA, 5V","25W","3MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD1406.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1406YTU-ND,KSD1406YTU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","100 @ 500mA, 5V","25W","3MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/KS/KSD1408.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1408GTU-ND,KSD1408GTU,Fairchild Semiconductor,TRANS NPN 80V 4A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","4A","80V","1.5V @ 300mA, 3A","30µA (ICBO)","40 @ 500mA, 5V","25W","8MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD1406.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1406GTU-ND,KSD1406GTU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","150 @ 500mA, 5V","25W","3MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC3074.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSC3074YTU-ND,KSC3074YTU,Fairchild Semiconductor,TRANS NPN 50V 5A I-PAK,0,0,"Call","0","5040","Tube","-","Obsolete","NPN","5A","50V","500mV @ 150mA, 3A","1µA (ICBO)","120 @ 1A, 1V","1W","120MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC3074.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSC3074OTU-ND,KSC3074OTU,Fairchild Semiconductor,TRANS NPN 50V 5A I-PAK,0,0,"Call","0","5040","Tube","-","Obsolete","NPN","5A","50V","500mV @ 150mA, 3A","1µA (ICBO)","70 @ 1A, 1V","1W","120MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
https://www.fairchildsemi.com/datasheets/KS/KSA614.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA614O-ND,KSA614O,Fairchild Semiconductor,TRANS PNP 55V 3A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","PNP","3A","55V","500mV @ 100mA, 1A","50µA (ICBO)","70 @ 500mA, 5V","25W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA614.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA614OTU-ND,KSA614OTU,Fairchild Semiconductor,TRANS PNP 55V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","55V","500mV @ 100mA, 1A","50µA (ICBO)","70 @ 500mA, 5V","25W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA614.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA614RTU-ND,KSA614RTU,Fairchild Semiconductor,TRANS PNP 55V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","55V","500mV @ 100mA, 1A","50µA (ICBO)","40 @ 500mA, 5V","25W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA614.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA614YTSTU-ND,KSA614YTSTU,Fairchild Semiconductor,TRANS PNP 55V 3A TO-220,0,0,"Call","0","2000","Tube","-","Obsolete","PNP","3A","55V","500mV @ 100mA, 1A","50µA (ICBO)","120 @ 500mA, 5V","25W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSB546.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB546Y-ND,KSB546Y,Fairchild Semiconductor,TRANS PNP 150V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","120 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB834.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB834Y-ND,KSB834Y,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","100 @ 500mA, 5V","1.5W","9MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSB1366.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1366YTU-ND,KSB1366YTU,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220F,0,0,"Call","0","2000","Tube","-","Obsolete","PNP","3A","60V","1V @ 200mA, 2A","100µA (ICBO)","100 @ 500mA, 5V","2W","9MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/KS/KSA614.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA614R-ND,KSA614R,Fairchild Semiconductor,TRANS PNP 55V 3A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","55V","500mV @ 100mA, 1A","50µA (ICBO)","40 @ 500mA, 5V","25W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSB596.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB596OTU-ND,KSB596OTU,Fairchild Semiconductor,TRANS PNP 80V 4A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","4A","80V","1.7V @ 300mA, 3A","70µA (ICBO)","70 @ 500mA, 5V","30W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSB546.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB546O-ND,KSB546O,Fairchild Semiconductor,TRANS PNP 150V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","70 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSB596.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB596O-ND,KSB596O,Fairchild Semiconductor,TRANS PNP 80V 4A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","4A","80V","1.7V @ 300mA, 3A","70µA (ICBO)","70 @ 500mA, 5V","30W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB834.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB834O-ND,KSB834O,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","60V","1V @ 300mA, 3A","100µA (ICBO)","60 @ 500mA, 5V","1.5W","9MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/TI/TIP42.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP42B-ND,TIP42B,Fairchild Semiconductor,TRANS PNP 80V 6A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","6A","80V","1.5V @ 600mA, 6A","700µA","15 @ 3A, 4V","2W","3MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSB1366.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1366Y-ND,KSB1366Y,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220F,0,0,"Call","0","2400","Bulk","-","Obsolete","PNP","3A","60V","1V @ 200mA, 2A","100µA (ICBO)","100 @ 500mA, 5V","2W","9MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/KS/KSB1366.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1366G-ND,KSB1366G,Fairchild Semiconductor,TRANS PNP 60V 3A TO-220F,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","60V","1V @ 200mA, 2A","100µA (ICBO)","150 @ 500mA, 5V","2W","9MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD1362.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSD1362RTU-ND,KSD1362RTU,Fairchild Semiconductor,TRANS NPN 70V 5A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","5A","70V","1V @ 500mA, 5A","20µA (ICBO)","40 @ 5A, 5V","20W","10MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJP3305.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP3305-ND,FJP3305,Fairchild Semiconductor,TRANS NPN 400V 4A TO-220,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","4A","400V","1V @ 1A, 4A","1µA (ICBO)","19 @ 1A, 5V","75W","4MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/FJ/FJP3305.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP3305H1-ND,FJP3305H1,Fairchild Semiconductor,TRANS NPN 400V 4A TO-220,0,0,"Call","0","3600","Bulk","-","Obsolete","NPN","4A","400V","1V @ 1A, 4A","1µA (ICBO)","19 @ 1A, 5V","75W","4MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSA1244.PDF,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSA1244OTU-ND,KSA1244OTU,Fairchild Semiconductor,TRANS PNP 50V 5A I-PAK,0,0,"Call","0","5040","Tube","-","Obsolete","PNP","5A","50V","500mV @ 150mA, 3A","1µA (ICBO)","70 @ 1A, 1V","1W","60MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSA1244.PDF,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSA1244YTU-ND,KSA1244YTU,Fairchild Semiconductor,TRANS PNP 50V 5A I-PAK,0,0,"Call","0","5040","Tube","-","Obsolete","PNP","5A","50V","500mV @ 150mA, 3A","1µA (ICBO)","120 @ 1A, 1V","1W","60MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD401.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD401FYTU-ND,KSD401FYTU,Fairchild Semiconductor,TRANS NPN 150V 2A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","120 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD401.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD401YTU-ND,KSD401YTU,Fairchild Semiconductor,TRANS NPN 150V 2A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","120 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD401.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD401Y-ND,KSD401Y,Fairchild Semiconductor,TRANS NPN 150V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","120 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD401.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD401G-ND,KSD401G,Fairchild Semiconductor,TRANS NPN 150V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","200 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD401.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD401O-ND,KSD401O,Fairchild Semiconductor,TRANS NPN 150V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN","2A","150V","1V @ 50mA, 500mA","50µA (ICBO)","120 @ 400mA, 10V","25W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSH112.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH112GTM-ND,KSH112GTM,Fairchild Semiconductor,TRANS NPN DARL 100V 2A DPAK,0,0,"Call","0","2500","Tape & Reel (TR)","-","Obsolete","NPN - Darlington","2A","100V","3V @ 40mA, 4A","20µA","1000 @ 2A, 3V","1.75W","25MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSA1614.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSA1614YTU-ND,KSA1614YTU,Fairchild Semiconductor,TRANS PNP 55V 3A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","55V","500mV @ 100mA, 1A","50µA (ICBO)","120 @ 500mA, 5V","20W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
