Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC550B-ND,BC550B,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC550BBU-ND,BC550BBU,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC550BTAR-ND,BC550BTAR,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","20000","Tape & Box (TB)","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC556BTAR-ND,BC556BTAR,Fairchild Semiconductor,TRANS PNP 65V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC557-ND,BC557,Fairchild Semiconductor,TRANS PNP 45V 0.1A TO-92,0,0,"Call","0","1","Bulk","-","Obsolete","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC557BFS-ND,BC557B,Fairchild Semiconductor,TRANS PNP 45V 0.1A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC557B_J18Z-ND,BC557B_J18Z,Fairchild Semiconductor,TRANS PNP 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC558BTAR-ND,BC558BTAR,Fairchild Semiconductor,TRANS PNP 30V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC558BTFR-ND,BC558BTFR,Fairchild Semiconductor,TRANS PNP 30V 0.1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC559-ND,BC559,Fairchild Semiconductor,TRANS PNP 30V 0.1A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC559BTAR-ND,BC559BTAR,Fairchild Semiconductor,TRANS PNP 30V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC556.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC560CTAR-ND,BC560CTAR,Fairchild Semiconductor,TRANS PNP 45V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","500mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC635.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC635_D75Z-ND,BC635_D75Z,Fairchild Semiconductor,TRANS NPN 45V 1A TO-92,0,0,"Call","0","6000","Tape & Box (TB)","-","Obsolete","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC635.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC635_L34Z-ND,BC635_L34Z,Fairchild Semiconductor,TRANS NPN 45V 1A TO-92,0,0,"Call","0","12000","Bulk","-","Obsolete","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC636.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC636TAR-ND,BC636TAR,Fairchild Semiconductor,TRANS PNP 45V 1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC635.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC637-ND,BC637,Fairchild Semiconductor,TRANS NPN 60V 1A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","NPN","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC638.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC638-ND,BC638,Fairchild Semiconductor,TRANS PNP 60V 1A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC638.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC638TFR-ND,BC638TFR,Fairchild Semiconductor,TRANS PNP 60V 1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","1A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639_L34Z-ND,BC639_L34Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","12000","Bulk","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC63916.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC63916-ND,BC63916,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","8000","Bulk","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","100MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC63916.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC63916_D26Z-ND,BC63916_D26Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","8000","Tape & Reel (TR)","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1W","100MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC640.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3%20Formed%20Leads.jpg,BC640TAR-ND,BC640TAR,Fairchild Semiconductor,TRANS PNP 80V 1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC640.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC640TFR-ND,BC640TFR,Fairchild Semiconductor,TRANS PNP 80V 1A TO-92,0,0,"Call","0","12000","Tape & Reel (TR)","-","Obsolete","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
-,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BCX799-ND,BCX799,Fairchild Semiconductor,TRANS PNP 45V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","45V","600mV @ 2.5mA, 100mA","10nA","80 @ 10mA, 1V","625mW","-","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BD/BD136.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,BD14010S-ND,BD14010S,Fairchild Semiconductor,TRANS PNP 80V 1.5A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","1.5A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","63 @ 150mA, 2V","1.25W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
https://www.fairchildsemi.com/datasheets/BD/BDW93C.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,BDW93CFTU-ND,BDW93CFTU,Fairchild Semiconductor,TRANS NPN DARL 100V 12A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN - Darlington","12A","100V","3V @ 100mA, 10A","1mA","750 @ 5A, 3V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220"
https://www.fairchildsemi.com/datasheets/BS/BSR18A.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BSR18A_D87Z-ND,BSR18A_D87Z,Fairchild Semiconductor,TRANS PNP 40V 0.2A SOT-23,0,0,"Call","0","10000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","40V","400mV @ 5mA, 50mA","50nA (ICBO)","100 @ 10mA, 1V","350mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BSR50.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BSR50_D74Z-ND,BSR50_D74Z,Fairchild Semiconductor,TRANS NPN DARL 45V 1.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN - Darlington","1.5A","45V","1.6V @ 4mA, 1A","50nA (ICBO)","2000 @ 500mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/NZ/NZT7053.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N7052_D74Z-ND,2N7052_D74Z,Fairchild Semiconductor,TRANS NPN DARL 100V 1.5A TO-92,0,0,"Call","0","4000","Tape & Box (TB)","-","Obsolete","NPN - Darlington","1.5A","100V","1.5V @ 100µA, 100mA","200nA","1000 @ 1A, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC337-ND,BC337,Fairchild Semiconductor,TRANS NPN 45V 0.8A TO-92,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639-ND,BC639,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","8000","Bulk","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639_D74Z-ND,BC639_D74Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","10000","Tape & Box (TB)","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639_D75Z-ND,BC639_D75Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BD/BDW93C.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,BDW93-ND,BDW93,Fairchild Semiconductor,TRANS NPN DARL 45V 12A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN - Darlington","12A","45V","3V @ 100mA, 10A","1mA","750 @ 5A, 3V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220"
https://www.fairchildsemi.com/datasheets/BD/BDW93C.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,BDW93A-ND,BDW93A,Fairchild Semiconductor,TRANS NPN DARL 60V 12A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN - Darlington","12A","60V","3V @ 100mA, 10A","1mA","750 @ 5A, 3V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220"
https://www.fairchildsemi.com/datasheets/BU/BU407.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,BU407TU-ND,BU407TU,Fairchild Semiconductor,TRANS NPN 150V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","7A","150V","1V @ 500mA, 5A","5mA","-","60W","10MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/2N/2N5551.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5551_J05Z-ND,2N5551_J05Z,Fairchild Semiconductor,TRANS NPN 160V 0.6A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","600mA","160V","200mV @ 5mA, 50mA","50nA (ICBO)","80 @ 10mA, 5V","625mW","100MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/NZ/NZT7053.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N7053_D26Z-ND,2N7053_D26Z,Fairchild Semiconductor,TRANS NPN DARL 100V 1.5A TO-226,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN - Darlington","1.5A","100V","1.5V @ 100µA, 100mA","200nA","1000 @ 1A, 5V","1W","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-226"
https://www.fairchildsemi.com/datasheets/NZ/NZT7053.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N7053_D75Z-ND,2N7053_D75Z,Fairchild Semiconductor,TRANS NPN DARL 100V 1.5A TO-226,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN - Darlington","1.5A","100V","1.5V @ 100µA, 100mA","200nA","1000 @ 1A, 5V","1W","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-226"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC328-ND,BC328,Fairchild Semiconductor,TRANS PNP 25V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","25V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC33716TF-ND,BC33716TF,Fairchild Semiconductor,TRANS NPN 45V 0.8A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639_D26Z-ND,BC639_D26Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","8000","Tape & Reel (TR)","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639_D27Z-ND,BC639_D27Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC639.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC639_D81Z-ND,BC639_D81Z,Fairchild Semiconductor,TRANS NPN 80V 1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","40 @ 150mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BCV27.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCV27_D87Z-ND,BCV27_D87Z,Fairchild Semiconductor,TRANS NPN DARL 30V 1.2A SOT-23,0,0,"Call","0","10000","Tape & Reel (TR)","-","Obsolete","NPN - Darlington","1.2A","30V","1V @ 100µA, 100mA","100nA (ICBO)","20000 @ 100mA, 5V","350mW","220MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/BD/BD240B.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,BD240A-ND,BD240A,Fairchild Semiconductor,TRANS PNP 60V 2A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","2A","60V","700mV @ 200mA, 1A","300µA","15 @ 1A, 4V","30W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220"
https://www.fairchildsemi.com/datasheets/2N/2N5210.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5210NMBU-ND,2N5210NMBU,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","50V","700mV @ 1mA, 10mA","50nA (ICBO)","200 @ 100µA, 5V","625mW","30MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5210.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5210TAR-ND,2N5210TAR,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","700mV @ 1mA, 10mA","50nA (ICBO)","200 @ 100µA, 5V","625mW","30MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N6428,6428A.pdf","//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N6428ABU-ND,2N6428ABU,Fairchild Semiconductor,TRANS NPN 50V 0.2A TO-92,0,0,"Call","0","20000","Bulk","-","Obsolete","NPN","200mA","50V","600mV @ 5mA, 100mA","25nA","250 @ 100µA, 5V","625mW","700MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N6428,6428A.pdf","//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N6428ATA-ND,2N6428ATA,Fairchild Semiconductor,TRANS NPN 50V 0.2A TO-92,0,0,"Call","0","18000","Tape & Box (TB)","-","Obsolete","NPN","200mA","50V","600mV @ 5mA, 100mA","25nA","250 @ 100µA, 5V","625mW","700MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
