Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
-,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"BC846BM,315-ND","BC846BM,315",NXP USA Inc.,TRANS NPN 65V 0.1A 3DFN,0,0,"0.04199","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","65V","200mV @ 500µA, 10mA","15nA (ICBO)","200 @ 2mA, 5V","250mW","100MHz","150°C (TJ)","Surface Mount","3-XFDFN","3-DFN1006B (0.6x1)"
http://www.onsemi.com/pub_link/Collateral/BC807-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC807-16LT1G-ND,SBC807-16LT1G,ON Semiconductor,TRANS PNP 45V 0.5A SOT-23,0,6000,"0.04216","0","15000","Tape & Reel (TR)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.nxp.com/documents/data_sheet/PMSTA05_06.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMSTA05,115-ND","PMSTA05,115",NXP USA Inc.,TRANS NPN 60V 0.5A SOT323,0,0,"0.04232","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","60V","250mV @ 10mA, 100mA","100nA (ICBO)","50 @ 100mA, 1V","200mW","100MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.nxp.com/documents/data_sheet/PMSTA55_56.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMSTA55,115-ND","PMSTA55,115",NXP USA Inc.,TRANS PNP 60V 0.5A SOT323,0,0,"0.04232","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","500mA","60V","250mV @ 10mA, 100mA","100nA (ICBO)","100 @ 100mA, 1V","200mW","50MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.nxp.com/documents/data_sheet/PMSTA55_56.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMSTA56,115-ND","PMSTA56,115",NXP USA Inc.,TRANS PNP 80V 0.5A SOT323,0,0,"0.04232","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA (ICBO)","100 @ 100mA, 1V","200mW","50MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.nxp.com/documents/data_sheet/BCX17_BCX18.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg","BCX18,215-ND","BCX18,215",NXP USA Inc.,TRANS PNP 25V 0.5A SOT23,0,0,"0.04232","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","500mA","25V","620mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","250mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BCW29_BCW30.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-11099-2-ND,"BCW30,215",NXP USA Inc.,TRANS PNP 32V 0.1A SOT23,0,0,"0.04232","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","100mA","32V","150mV @ 2.5mA, 50mA","100nA (ICBO)","215 @ 2mA, 5V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BCW29_BCW30.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-11099-1-ND,"BCW30,215",NXP USA Inc.,TRANS PNP 32V 0.1A SOT23,0,0,"Call","0","1","Cut Tape (CT)","Automotive, AEC-Q101","Discontinued","PNP","100mA","32V","150mV @ 2.5mA, 50mA","100nA (ICBO)","215 @ 2mA, 5V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BCW29_BCW30.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-11099-6-ND,"BCW30,215",NXP USA Inc.,TRANS PNP 32V 0.1A SOT23,0,0,"Calculate","0","1","Digi-Reel®","Automotive, AEC-Q101","Discontinued","PNP","100mA","32V","150mV @ 2.5mA, 50mA","100nA (ICBO)","215 @ 2mA, 5V","250mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/2PD602AXL.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-4664-2-ND,"2PD602ARL,215",NXP USA Inc.,TRANS NPN 50V 0.5A SOT-23,0,0,"0.06100","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","50V","600mV @ 30mA, 300mA","10nA (ICBO)","120 @ 150mA, 10V","250mW","160MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/2PD602AXL.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg","2PD602ARL,235-ND","2PD602ARL,235",NXP USA Inc.,TRANS NPN 50V 0.5A SOT-23,0,0,"0.04250","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","50V","600mV @ 30mA, 300mA","10nA (ICBO)","120 @ 150mA, 10V","250mW","160MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/2PD602AXL.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-4663-2-ND,"2PD602AQL,215",NXP USA Inc.,TRANS NPN 50V 0.5A SOT-23,0,0,"0.06100","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","50V","600mV @ 30mA, 300mA","10nA (ICBO)","85 @ 150mA, 10V","250mW","140MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/2PD602AXL.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg","2PD602AQL,235-ND","2PD602AQL,235",NXP USA Inc.,TRANS NPN 50V 0.5A SOT-23,0,0,"0.04250","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","50V","600mV @ 30mA, 300mA","10nA (ICBO)","85 @ 150mA, 10V","250mW","140MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BCV26_BCV46.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg","BCV26,235-ND","BCV26,235",NXP USA Inc.,TRANS PNP DARL 30V 0.5A SOT23,0,0,"0.04250","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP - Darlington","500mA","30V","1V @ 100µA, 100mA","100nA (ICBO)","20000 @ 100mA, 5V","250mW","220MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.onsemi.com/pub_link/Collateral/NS2029M3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-723_631AA.jpg,NS2029M3T5G-ND,NS2029M3T5G,ON Semiconductor,TRANS PNP 50V 0.1A SOT-723,0,0,"0.04250","0","16000","Tape & Reel (TR)","-","Active","PNP","100mA","50V","500mV @ 5mA, 50mA","-","120 @ 1mA, 6V","265mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-723","SOT-723"
http://www.onsemi.com/pub_link/Collateral/BC846ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVBC850BLT1G-ND,NSVBC850BLT1G,ON Semiconductor,TRANS NPN BIPOLAR 45V SOT23-3,0,0,"0.04301","0","12000","Tape & Reel (TR)","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT5401W-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,NSVMMBT5401WT1G-ND,NSVMMBT5401WT1G,ON Semiconductor,TRANS PNP BIPO 150V SC70-3,0,0,"0.04301","0","12000","Tape & Reel (TR)","-","Active","PNP","500mA","150V","500mV @ 5mA, 50mA","50nA (ICBO)","60 @ 10mA, 5V","400mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
http://www.nxp.com/documents/data_sheet/PMBT4403.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",PMBT4403Z-ND,PMBT4403Z,NXP USA Inc.,TRANS PNP 40V 0.6A TO-236AB,0,0,"0.04320","0","30000","Tape & Reel (TR)","-","Active","PNP","600mA","40V","750mV @ 50mA, 500mA","50nA (ICBO)","100 @ 150mA, 2V","250mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PMST5088_5089.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMST5089,115-ND","PMST5089,115",NXP USA Inc.,TRANS NPN 25V 0.1A SOT323,0,0,"0.04324","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","25V","500mV @ 1mA, 10mA","50nA (ICBO)","400 @ 100µA, 5V","200mW","100MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.nxp.com/documents/data_sheet/PMST5088_5089.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMST5088,115-ND","PMST5088,115",NXP USA Inc.,TRANS NPN 30V 0.1A SOT323,0,0,"0.04324","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","30V","500mV @ 1mA, 10mA","50nA (ICBO)","300 @ 100µA, 5V","200mW","100MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.onsemi.com/pub_link/Collateral/BC846ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVBC850CLT1G-ND,NSVBC850CLT1G,ON Semiconductor,TRANS NPN BIPOLAR 45V SOT23-3,0,0,"0.04335","0","12000","Tape & Reel (TR)","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.comchiptech.com/cms/UserFiles/MMBT5401-G%20RevB201607.pdf,//media.digikey.com/Renders/Comchip%20Renders/SOT-23-3%20PKG.jpg,MMBT5401-G-ND,MMBT5401-G,Comchip Technology,TRANS PNP 150V 0.6A SOT-23,0,0,"0.04416","0","3000","Tape & Reel (TR)","-","Active","PNP","600mA","150V","500mV @ 5mA, 50mA","100nA (ICBO)","100 @ 10mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.onsemi.com/pub_link/Collateral/BC856ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC856ALT1G-ND,SBC856ALT1G,ON Semiconductor,TRANS PNP 65V 0.1A SOT-23,0,60000,"0.04420","0","12000","Tape & Reel (TR)","-","Active","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC856ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC856BLT3G-ND,SBC856BLT3G,ON Semiconductor,TRANS PNP 65V 0.1A SOT-23,0,0,"0.04420","0","20000","Tape & Reel (TR)","-","Active","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC856ALT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC857ALT1G-ND,SBC857ALT1G,ON Semiconductor,TRANS PNP 45V 0.1A SOT-23,0,0,"0.04420","0","12000","Tape & Reel (TR)","-","Active","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2mA, 5V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.nxp.com/documents/data_sheet/NXP3875Y_NXP3875G.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",NXP3875GR-ND,NXP3875GR,NXP USA Inc.,TRANS NPN 50V 0.15A TO-236AB,0,0,"0.04485","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","150mA","50V","250mV @ 10mA, 100mA","100nA (ICBO)","200 @ 2mA, 6V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/NXP3875Y_NXP3875G.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",NXP3875YR-ND,NXP3875YR,NXP USA Inc.,TRANS NPN 50V 0.15A TO-236AB,0,0,"0.04485","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","150mA","50V","250mV @ 10mA, 100mA","100nA (ICBO)","120 @ 2mA, 6V","200mW","80MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.comchiptech.com/cms/UserFiles/BC856AW-G%20Thru%20BC858CW-G%20RevB.pdf,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/SOT-23.jpg,BC856AW-G-ND,BC856AW-G,Comchip Technology,TRANS PNP 65V 100A SOT23,0,0,"0.04499","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","150mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.comchiptech.com/cms/UserFiles/BC856AW-G%20Thru%20BC858CW-G%20RevB.pdf,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/SOT-23.jpg,BC856CW-G-ND,BC856CW-G,Comchip Technology,TRANS PNP 65V 100A SOT323,0,0,"0.04499","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","150mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.comchiptech.com/cms/UserFiles/BC856AW-G%20Thru%20BC858CW-G%20RevB.pdf,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/SOT-23.jpg,BC857AW-G-ND,BC857AW-G,Comchip Technology,TRANS PNP 45V 100MA SOT323,0,0,"0.04499","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2mA, 5V","150mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.comchiptech.com/cms/UserFiles/BC856AW-G%20Thru%20BC858CW-G%20RevB.pdf,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/SOT-23.jpg,BC857CW-G-ND,BC857CW-G,Comchip Technology,TRANS PNP 45V 100MA SOT323,0,0,"0.04499","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","150mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.comchiptech.com/cms/UserFiles/BC856AW-G%20Thru%20BC858CW-G%20RevB.pdf,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/SOT-23.jpg,BC858AW-G-ND,BC858AW-G,Comchip Technology,TRANS PNP 30V 100MA SOT323,0,0,"0.04499","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","125 @ 2.2mA, 5V","150mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.comchiptech.com/cms/UserFiles/BC856AW-G%20Thru%20BC858CW-G%20RevB.pdf,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/SOT-23.jpg,BC858CW-G-ND,BC858CW-G,Comchip Technology,TRANS PNP 30V 100MA SOT323,0,0,"0.04499","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","30V","650mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","150mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
-,-,SMSD1002T1G-ND,SMSD1002T1G,ON Semiconductor,TRANS NPN SOD123,0,0,"0.04590","0","12000","-","-","Active","NPN","-","-","-","-","-","-","-","-","-","-","-"
http://www.mccsemi.com/up_pdf/MMST5401(SOT-323).PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20SOT-323.jpg,MMST5401TPMSTR-ND,MMST5401-TP,Micro Commercial Co,TRANS PNP 150V 0.2A SOT323,0,0,"0.04600","0","3000","Tape & Reel (TR)","-","Active","PNP","200mA","150V","500mV @ 5mA, 50mA","50nA","60 @ 10mA, 5V","200mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
https://toshiba.semicon-storage.com/info/docget.jsp?did=19174&prodName=2SA1588,"//media.digikey.com/Renders/Toshiba%20Renders/SC-70,%20SOT-323%20PKG.jpg",2SA1588-OLFTR-ND,"2SA1588-O,LF",Toshiba Semiconductor and Storage,TRANS PNP 30V 0.5A USM,0,0,"0.04600","0","3000","Tape & Reel (TR)","-","Active","PNP","500mA","30V","250mV @ 10mA, 100mA","100nA (ICBO)","70 @ 100mA, 1V","100mW","200MHz","125°C (TJ)","Surface Mount","SC-70, SOT-323","USM"
http://www.diodes.com/_files/datasheets/ds30057.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",MMBT5401Q-7-F-ND,MMBT5401Q-7-F,Diodes Incorporated,TRANS PNP 150V 0.6A SMD SOT23-3,0,30000,"0.04600","0","3000","Tape & Reel (TR)","-","Active","PNP","600mA","150V","500mV @ 5mA, 50mA","50nA (ICBO)","60 @ 10mA, 5V","350mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.onsemi.com/pub_link/Collateral/BC807-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC807-16LT3G-ND,SBC807-16LT3G,ON Semiconductor,TRANS PNP 45V 0.5A SOT-23,0,30000,"0.04675","0","20000","Tape & Reel (TR)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC807-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC807-25LT3G-ND,SBC807-25LT3G,ON Semiconductor,TRANS PNP 45V 0.5A SOT-23,0,0,"0.04675","0","20000","Tape & Reel (TR)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC808-25LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC808-25LT1G-ND,SBC808-25LT1G,ON Semiconductor,TRANS PNP 25V 0.5A SOT-23,0,66000,"0.04675","0","12000","Tape & Reel (TR)","-","Active","PNP","500mA","25V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","300mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC817-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC817-16LT3G-ND,SBC817-16LT3G,ON Semiconductor,TRANS NPN 45V 0.5A SOT-23,0,0,"0.04675","0","20000","Tape & Reel (TR)","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","300mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC818-40LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVBC818-40LT1G-ND,NSVBC818-40LT1G,ON Semiconductor,TRANS NPN 25V 0.5A SOT23,0,0,"0.04675","0","12000","Tape & Reel (TR)","-","Active","NPN","500mA","25V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BC846BM3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-723_631AA.jpg,NSVBC846BM3T5G-ND,NSVBC846BM3T5G,ON Semiconductor,TRANS NPN 65V 0.1A SOT-723,0,504000,"0.04675","0","16000","Tape & Reel (TR)","-","Active","NPN","100mA","65V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","265mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-723","SOT-723"
http://www.onsemi.com/pub_link/Collateral/BC856BM3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-723_631AA.jpg,NSVBC856BM3T5G-ND,NSVBC856BM3T5G,ON Semiconductor,TRANS PNP 65V 0.1A SOT-723,0,0,"0.04675","0","16000","Tape & Reel (TR)","-","Active","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","265mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-723","SOT-723"
http://www.onsemi.com/pub_link/Collateral/NS2029M3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-723_631AA.jpg,NSV2029M3T5G-ND,NSV2029M3T5G,ON Semiconductor,TRANS PNP 50V 0.15A SOT723,0,0,"0.04675","0","16000","Tape & Reel (TR)","-","Active","PNP","150mA","50V","500mV @ 5mA, 50mA","500pA (ICBO)","120 @ 1mA, 6V","265mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-723","SOT-723"
http://www.onsemi.com/pub_link/Collateral/2SA2029M3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-723_631AA.jpg,NSV2SA2029M3T5G-ND,NSV2SA2029M3T5G,ON Semiconductor,TRANS PNP 50V 0.1A SOT723,0,96000,"0.04675","0","16000","Tape & Reel (TR)","-","Active","PNP","100mA","50V","500mV @ 5mA, 50mA","500pA (ICBO)","120 @ 1mA, 6V","265mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-723","SOT-723"
http://www.onsemi.com/pub_link/Collateral/BC817-16LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVBC817-16LT1G-ND,NSVBC817-16LT1G,ON Semiconductor,TRANS NPN 45V 0.5A SOT23,0,0,"0.04675","0","12000","Tape & Reel (TR)","-","Active","NPN","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","225mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT5551M3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-723_631AA.jpg,NSVMMBT5551M3T5G-ND,NSVMMBT5551M3T5G,ON Semiconductor,TRANS NPN 160V 0.06A SOT-723,0,96000,"0.04675","0","16000","Tape & Reel (TR)","-","Active","NPN","60mA","160V","200mV @ 5mA, 50mA","50nA (ICBO)","80 @ 10mA, 5V","265mW","-","-55°C ~ 150°C (TJ)","Surface Mount","SOT-723","SOT-723"
http://www.nxp.com/documents/data_sheet/PMST6428_6429.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMST6428,135-ND","PMST6428,135",NXP USA Inc.,TRANS NPN 50V 0.1A SOT323,0,0,"0.04760","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","50V","600mV @ 5mA, 100mA","10nA (ICBO)","250 @ 100µA, 5V","200mW","700MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.onsemi.com/pub_link/Collateral/MMBT2369LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBT2369LT3G-ND,MMBT2369LT3G,ON Semiconductor,TRANS NPN 15V 0.2A SOT23,0,0,"0.04800","0","10000","Tape & Reel (TR)","-","Active","NPN","200mA","15V","250mV @ 1mA, 10mA","400nA","40 @ 10mA, 350mV","225mW","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
